"ID","delta_Z","benefit.stan","benefit","score","cols","priority"
1317,-0.0585926517922246,-1.35185572692605,1,2.5970291217678,"#DFECF7",550
87,-0.0844695481299478,-1.35185572692605,1,2.5977417625752,"#DFECF7",551
142,0.0909289443222092,-1.35185572692605,1,2.59795982135628,"#ECF7E8",552
461,0.0928934897465305,-1.35185572692605,1,2.59802932256418,"#ECF7E8",553
1139,0.102754307283381,-1.35185572692605,1,2.59840058653998,"#ECF8E9",554
631,0.105827136973924,-1.35185572692605,1,2.5985239162621,"#ECF8E9",555
130,-0.128737481735671,-1.35185572692605,1,2.59955775078563,"#DFECF7",556
80,-0.137030072129926,-1.35185572692605,1,2.59998161553768,"#DFECF7",557
1277,-0.137883713927625,-1.35185572692605,1,2.60002674583022,"#E0ECF7",558
1146,0.139844945731832,-1.35185572692605,1,2.60013149077364,"#EDF8E9",559
1324,0.159168436589105,-1.35185572692605,1,2.60124234773929,"#EDF8E9",560
559,-0.174034851235381,-1.35185572692605,1,2.60219432208867,"#E0ECF7",561
602,0.1763077826062,-1.35185572692605,1,2.60234732398916,"#EDF8E9",562
688,-0.203349665183456,-1.35185572692605,1,2.60431915225385,"#E0ECF7",563
1026,0.206017079022354,-1.35185572692605,1,2.60452878604075,"#EDF8EA",564
165,0.212428955688731,-1.35185572692605,1,2.60504380417701,"#EDF8EA",565
711,-0.216668365573324,-1.35185572692605,1,2.60539293410921,"#E0ECF7",566
360,0.219295470740328,-1.35185572692605,1,2.60561272332502,"#EEF8EA",567
107,0.220604819964272,-1.35185572692605,1,2.60572324836263,"#EEF8EA",568
1307,-0.231701146041252,-1.35185572692605,1,2.6066861302318,"#E0ECF7",569
1316,-0.232982504689147,-1.35185572692605,1,2.60680033910486,"#E0ECF7",570
123,-0.243712196553281,-1.35185572692605,1,2.60778120156098,"#E0ECF7",571
702,0.248798353975687,-1.35185572692605,1,2.60826144805444,"#EEF8EB",572
89,0.250574462021917,-1.35185572692605,1,2.6084314676609,"#EEF8EB",573
1318,-0.253318244657677,-1.35185572692605,1,2.6086964740158,"#E1ECF7",574
1415,0.260879633389529,-1.35185572692605,1,2.60944157696306,"#EEF8EB",575
